Timestamp,ArrivalTime,TotalTime(ms),WaitTime(ms),DecodeTime(ms),InferTime(ms),ServerComputeTime(ms),TotalServer(ms),Total
1758587514.7014081,1758587514.762121,259.9642276763916,0.03504753112792969,0.11563301086425781,62.165021896362305,62.28065490722656,62.62969970703125,192.45290756225586
1758587514.9614997,1758587514.9797595,166.78857803344727,0.03457069396972656,0.10466575622558594,59.62109565734863,59.72576141357422,60.019493103027344,148.38528633117676
1758587515.1303658,1758587515.1928284,258.0254077911377,0.03528594970703125,0.10561943054199219,61.507225036621094,61.612844467163086,61.93280220031738,193.07518005371094
1758587515.392373,1758587515.4104319,210.07513999938965,0.03504753112792969,0.10800361633300781,59.18478965759277,59.29279327392578,59.616804122924805,189.80813026428223
1758587515.6025755,1758587515.6270738,171.25201225280762,0.05555152893066406,0.10728836059570312,57.78169631958008,57.88898468017578,58.21943283081055,125.73790550231934
1758587515.7739847,1758587515.8374429,190.3207302093506,0.2300739288330078,0.10704994201660156,62.61181831359863,62.718868255615234,63.37451934814453,125.68235397338867
1758587515.9664006,1758587516.0540683,155.1835536956787,0.1480579376220703,0.11134147644042969,60.73594093322754,60.84728240966797,61.254262924194336,85.53457260131836
1758587516.125705,1758587516.2670105,212.874174118042,0.14710426330566406,0.09679794311523438,62.938690185546875,63.03548812866211,63.42792510986328,127.4418830871582
1758587516.3407009,1758587516.482055,279.90031242370605,0.17070770263671875,0.11014938354492188,62.918901443481445,63.02905082702637,63.442230224609375,127.70581245422363
1758587516.6210308,1758587516.698117,206.3579559326172,0.3712177276611328,0.11134147644042969,62.40439414978027,62.5157356262207,64.22042846679688,128.07345390319824
1758587516.8275495,1758587516.9132664,161.08441352844238,0.6105899810791016,0.10585784912109375,62.39604949951172,62.50190734863281,63.60507011413574,148.2546329498291
1758587516.9887807,1758587517.064528,216.78590774536133,0.1251697540283203,0.09822845458984375,62.95037269592285,63.048601150512695,63.70043754577637,150.56133270263672
1758587517.2064912,1758587517.3433068,273.93555641174316,1.3468265533447266,0.10919570922851562,61.87081336975098,61.98000907897949,63.57097625732422,149.44791793823242
1758587517.4808607,1758587517.5602183,228.743314743042,0.18334388732910156,0.1087188720703125,61.614990234375,61.72370910644531,62.27874755859375,127.32982635498047
1758587517.7097673,1758587517.7734284,130.84936141967773,0.1480579376220703,0.09989738464355469,62.81733512878418,62.917232513427734,63.309669494628906,126.03044509887695
1758587517.840775,1758587517.9689562,274.31774139404297,0.13709068298339844,0.1125335693359375,20.22409439086914,20.336627960205078,20.771265029907227,85.62207221984863
1758587518.1157222,1758587518.1835861,216.0787582397461,0.04673004150390625,0.11038780212402344,19.374847412109375,19.4852352142334,19.8514461517334,148.11992645263672
1758587518.333408,1758587518.398469,215.98386764526367,0.035762786865234375,0.11134147644042969,20.089149475097656,20.200490951538086,20.51687240600586,149.15895462036133
1758587518.549526,1758587518.6135757,212.4955654144287,0.03719329833984375,0.11014938354492188,20.336389541625977,20.4465389251709,20.810842514038086,148.33998680114746
1758587518.7621799,1758587518.8276274,150.41232109069824,0.23484230041503906,0.1361370086669922,20.972013473510742,21.108150482177734,22.700786590576172,87.10837364196777
1758587518.9127564,1758587519.0423956,156.91804885864258,0.0782012939453125,0.11157989501953125,22.24898338317871,22.360563278198242,23.644685745239258,90.68012237548828
1758587519.073384,1758587519.2579892,209.66577529907227,0.03528594970703125,0.11086463928222656,23.308515548706055,23.41938018798828,23.570537567138672,25.4366397857666
1758587519.283213,1758587519.4738233,222.44620323181152,0.034332275390625,0.10895729064941406,23.697614669799805,23.80657196044922,23.960351943969727,25.79188346862793
1758587519.505817,1758587519.6470659,205.28292655944824,0.032901763916015625,0.11014938354492188,62.30473518371582,62.41488456726074,62.56532669067383,64.42093849182129
1758587519.7144022,1758587519.9037724,217.09060668945312,0.03528594970703125,0.11086463928222656,24.148941040039062,24.25980567932129,24.42789077758789,26.265382766723633
1758587519.9316545,1758587520.0783136,211.73596382141113,0.03647804260253906,0.10967254638671875,60.996294021606445,61.105966567993164,61.258554458618164,63.61722946166992
1758587520.1435528,1758587520.3338761,217.84281730651855,0.033855438232421875,0.10991096496582031,24.211406707763672,24.321317672729492,24.54209327697754,26.7488956451416
1758587520.3615599,1758587520.5084274,271.4667320251465,0.1342296600341797,0.110626220703125,60.69445610046387,60.80508232116699,61.0804557800293,64.3918514251709
1758587520.6331904,1758587520.763006,215.01922607421875,0.6079673767089844,0.1125335693359375,20.43938636779785,20.55191993713379,21.802902221679688,150.56443214416504
1758587520.8483932,1758587520.9776103,156.724214553833,0.2579689025878906,0.09799003601074219,21.42500877380371,21.522998809814453,22.173643112182617,150.35414695739746
1758587521.0163453,1758587521.192501,212.23807334899902,0.25582313537597656,0.10395050048828125,21.328210830688477,21.432161331176758,22.066593170166016,152.19449996948242
1758587521.2287316,1758587521.406876,207.93700218200684,0.42724609375,0.10561943054199219,21.348953247070312,21.454572677612305,22.130250930786133,150.53844451904297
1758587521.4403732,1758587521.5577333,246.94085121154785,0.02765655517578125,0.10967254638671875,62.186241149902344,62.29591369628906,62.602996826171875,129.7287940979004
1758587521.6874764,1758587521.7717953,213.66381645202637,0.6618499755859375,0.110626220703125,62.25013732910156,62.36076354980469,64.63861465454102,148.15568923950195
1758587521.9013338,1758587521.9869654,221.2681770324707,0.37288665771484375,0.10251998901367188,62.897682189941406,63.00020217895508,63.555002212524414,148.3464241027832
1758587522.1267674,1758587522.2031171,210.00432968139648,0.04458427429199219,0.118255615234375,62.220096588134766,62.33835220336914,62.633514404296875,189.6660327911377
1758587522.341355,1758587522.4830945,168.29895973205566,0.15163421630859375,0.10895729064941406,21.51966094970703,21.628618240356445,22.03202247619629,87.98742294311523
1758587522.5097675,1758587522.6335053,256.6232681274414,0.03790855407714844,0.10967254638671875,61.83910369873047,61.94877624511719,62.23273277282715,129.15825843811035
1758587522.771356,1758587522.912899,168.1976318359375,0.14853477478027344,0.10657310485839844,21.551132202148438,21.657705307006836,22.11284637451172,87.55230903625488
1758587522.9396951,1758587523.0639334,256.07991218566895,0.03838539123535156,0.11944770812988281,61.61141395568848,61.73086166381836,62.013864517211914,129.9285888671875
1758587523.1993618,1758587523.2788644,208.5103988647461,0.03838539123535156,0.10752677917480469,61.69724464416504,61.804771423339844,62.09516525268555,129.2731761932373
1758587523.4114044,1758587523.4938471,216.9814109802246,0.03886222839355469,0.10943412780761719,61.884164810180664,61.99359893798828,62.28327751159668,129.74095344543457
1758587523.6285183,1758587523.7096322,211.6096019744873,0.0400543212890625,0.10895729064941406,61.30552291870117,61.414480209350586,61.71059608459473,129.47559356689453
1758587523.847457,1758587523.9881136,172.11389541625977,0.16045570373535156,0.10156631469726562,21.532058715820312,21.633625030517578,22.047996520996094,87.63909339904785
1758587524.0233905,1758587524.203207,206.25877380371094,0.15807151794433594,0.09679794311523438,21.579742431640625,21.67654037475586,22.09949493408203,87.84270286560059
1758587524.2354417,1758587524.4184122,215.1479721069336,0.148773193359375,0.09918212890625,21.526098251342773,21.625280380249023,22.019386291503906,88.3326530456543
1758587524.4507356,1758587524.6337917,275.86913108825684,0.16641616821289062,0.09679794311523438,21.575212478637695,21.67201042175293,22.060632705688477,88.14334869384766
1758587524.730659,1758587524.851395,210.72936058044434,0.07414817810058594,0.1049041748046875,21.315813064575195,21.420717239379883,22.8884220123291,149.99079704284668
1758587524.946351,1758587525.0890574,214.2200469970703,0.14495849609375,0.10800361633300781,61.66505813598633,61.773061752319336,62.16073036193848,85.9215259552002
1758587525.1643782,1758587525.3040972,274.0147113800049,0.17309188842773438,0.09703636169433594,62.729835510253906,62.82687187194824,63.38047981262207,87.21280097961426
1758587525.442678,1758587525.5178628,142.99893379211426,0.09322166442871094,0.09226799011230469,64.75639343261719,64.84866142272949,65.05727767944336,87.41927146911621
1758587525.5857928,1758587525.6728103,214.97368812561035,0.03910064697265625,0.10967254638671875,62.4539852142334,62.56365776062012,62.885284423828125,127.8376579284668
1758587525.8044055,1758587525.9316473,273.88978004455566,0.1533031463623047,0.11277198791503906,19.886255264282227,19.999027252197266,20.44963836669922,85.6938362121582
1758587526.0784583,1758587526.145858,151.66234970092773,0.23102760314941406,0.11157989501953125,19.64259147644043,19.75417137145996,21.351337432861328,87.82219886779785
1758587526.230306,1758587526.360752,160.30097007751465,1.1069774627685547,0.11467933654785156,20.017147064208984,20.131826400756836,21.66152000427246,88.88459205627441
1758587526.3907726,1758587526.5768132,251.03998184204102,0.17642974853515625,0.10919570922851562,19.52219009399414,19.631385803222656,21.038055419921875,88.95492553710938
1758587526.6463654,1758587526.772078,223.20055961608887,0.03790855407714844,0.11110305786132812,21.55017852783203,21.66128158569336,21.990299224853516,85.81399917602539
1758587526.869711,1758587527.009589,207.322359085083,0.14519691467285156,0.10061264038085938,61.856746673583984,61.957359313964844,62.33572959899902,86.01522445678711
1758587527.0803719,1758587527.202999,218.20616722106934,0.03981590270996094,0.10752677917480469,21.066904067993164,21.17443084716797,21.503448486328125,84.77377891540527
1758587527.2987266,1758587527.4389808,270.91312408447266,0.16641616821289062,0.10013580322265625,61.89680099487305,61.9969367980957,62.39199638366699,86.29536628723145
1758587527.5773487,1758587527.654645,203.0961513519287,0.13589859008789062,0.10919570922851562,61.25926971435547,61.368465423583984,62.874794006347656,87.17489242553711
1758587527.7806036,1758587527.8685663,215.4240608215332,0.095367431640625,0.10848045349121094,62.55078315734863,62.659263610839844,63.13514709472656,150.1781940460205
1758587528.0001495,1758587528.0839186,212.2480869293213,0.043392181396484375,0.10824203491210938,62.4845027923584,62.59274482727051,62.92390823364258,149.20377731323242
1758587528.2204447,1758587528.361668,214.1263484954834,0.15044212341308594,0.09608268737792969,63.471078872680664,63.567161560058594,63.96937370300293,127.97069549560547
1758587528.4383838,1758587528.577573,208.29510688781738,0.15211105346679688,0.09894371032714844,63.17734718322754,63.27629089355469,63.680171966552734,127.70771980285645
1758587528.650378,1758587528.7308133,210.06488800048828,0.037670135498046875,0.10967254638671875,62.08062171936035,62.19029426574707,62.51835823059082,127.16436386108398
1758587528.8643832,1758587528.9459434,211.3962173461914,0.036716461181640625,0.10991096496582031,61.71393394470215,61.82384490966797,62.14618682861328,127.12502479553223
1758587529.0793667,1758587529.1605406,208.68682861328125,0.03933906555175781,0.10895729064941406,62.30664253234863,62.41559982299805,62.75033950805664,127.29692459106445
1758587529.2914069,1758587529.3772867,279.984712600708,0.13756752014160156,0.11014938354492188,60.31632423400879,60.42647361755371,60.87660789489746,127.1357536315918
1758587529.5715122,1758587529.5933046,212.2509479522705,0.03647804260253906,0.10704994201660156,59.61275100708008,59.71980094909668,60.05716323852539,190.11235237121582
1758587529.7841213,1758587529.8089933,213.4411334991455,1.371145248413086,0.11110305786132812,57.69467353820801,57.805776596069336,59.41152572631836,83.3425521850586
1758587529.9977262,1758587530.0219593,149.86300468444824,0.05269050598144531,0.10895729064941406,60.97865104675293,61.087608337402344,61.25640869140625,84.50031280517578
1758587530.1477556,1758587530.277574,214.31517601013184,0.8208751678466797,0.11491775512695312,20.423173904418945,20.5380916595459,21.937847137451172,150.5906581878662
1758587530.3622923,1758587530.450005,163.5134220123291,0.2732276916503906,0.10180473327636719,62.25275993347168,62.35456466674805,63.01140785217285,149.43242073059082
1758587530.5333703,1758587530.706623,197.28517532348633,0.2567768096923828,0.10204315185546875,21.318912506103516,21.420955657958984,22.069931030273438,151.69692039489746
1758587530.7385247,1758587530.7933037,248.44741821289062,0.0362396240234375,0.10824203491210938,62.44492530822754,62.55316734313965,62.88409233093262,193.25995445251465
1758587530.9871342,1758587531.011054,148.37050437927246,0.23627281188964844,0.10967254638671875,60.373544692993164,60.48321723937988,61.15841865539551,83.88495445251465
1758587531.1356683,1758587531.2229993,159.1041088104248,0.16641616821289062,0.10466575622558594,62.93892860412598,63.04359436035156,63.45725059509277,86.18831634521484
1758587531.2949297,1758587531.4393055,215.7461643218994,0.14662742614746094,0.09989738464355469,61.88321113586426,61.98310852050781,62.360525131225586,86.16375923156738
1758587531.5118902,1758587531.6550324,271.4409828186035,0.18525123596191406,0.11992454528808594,61.621665954589844,61.74159049987793,63.27509880065918,129.18424606323242
1758587531.7838907,1758587531.8699327,215.72589874267578,0.048160552978515625,0.10848045349121094,62.259674072265625,62.368154525756836,62.54291534423828,129.69732284545898
1758587532.0024152,1758587532.085525,215.972900390625,0.037670135498046875,0.10776519775390625,62.74247169494629,62.850236892700195,63.14229965209961,130.07187843322754
1758587532.22335,1758587532.3657253,227.79512405395508,0.2644062042236328,0.09942054748535156,21.300077438354492,21.399497985839844,21.89922332763672,87.83245086669922
1758587532.451341,1758587532.5795395,155.26342391967773,0.27489662170410156,0.10323524475097656,21.425485610961914,21.52872085571289,22.15099334716797,88.23704719543457
1758587532.6103814,1758587532.795871,216.1850929260254,0.22673606872558594,0.11086463928222656,20.812273025512695,20.923137664794922,21.733999252319336,89.18237686157227
1758587532.826709,1758587532.945789,252.67672538757324,0.039577484130859375,0.11754035949707031,61.337947845458984,61.455488204956055,61.74802780151367,129.06289100646973
